990585131772665856,2018-04-29 15:34:34,4,@,# # #,Hope everyone enjoyed my bonus stream today! We also hit the 9.6k follower goal!! Can’t wait for this week!! Elite controller & @ WatchMixer merch arriving shortly and the 10k milestone is upon us! Hope everyone is doing well! Love you all so much! # Mixer # Xbox # Microsoft pic.twitter.com/Qs2zgGSn80
990568455689719808,2018-04-29 14:28:18,2,,# # # # # # # # # # # # # # # # # # #,Webinar - Power BI Adoption Framework - Rollout https://www.meetup.com/Power-BI-User-Group-Norway/events/249318528/ … # powerbi # powerapps # MicrosoftFlow # Microsoft # azure # microsoft365 # dynamics365 # office365 # MicrosoftFlow # SQLServer # SharePoint # Windows10 # msbi # pbiusergroup # ssas # excel # msoffice # BigData # data
990533588415406081,2018-04-29 12:09:45,6,,# # # # # #,Microsoft Outlook rolling out end-to-end encryption to protect business email - TechRepublic https://www.techrepublic.com/article/microsoft-outlook-rolling-out-end-to-end-encryption-to-protect-business-email/ … # infosec # security # cybersecurity # mail # MSFT # MICROSOFT
990528375037947905,2018-04-29 11:49:02,6,,# # # # # # # # # # # # # # # # # # # # # # #,Working with # WA # State & # Local # Government offices to develop # technology solutions based on the organizations requirements. # NASPO # SVAR # Software # Blockchain # IoT # Services # Crypto # OpenData # AI # Cloud # Tech # Dev # Security # Microsoft # Azure # SmartCity # SundayMorning # Networkpic.twitter.com/a50Wk3dFpd
990501370888441856,2018-04-29 10:01:44,16,@ @ @ @ @,# # # # # # # # # # #,"IOTA Partners With Microsoft, Fujitsu, Others For # IoT Data # Monetization by @ bitjonbuck @ cointelegraph @ davidsonstebo | Read more at http://bit.ly/2BFvkfJ # InternetOfThings # Microsoft # Data # Technology # Blockchain # Cybersecurity # Banking # Fintech # RT cc: @ wtvox @ consensyspic.twitter.com/DSp7nAimq1"
990490062327566336,2018-04-29 09:16:47,2,@ @AnnasTaghoury @ @ @ @ @ @,# # # # # # # #,Enjoying celebrating with the top sales # performers from @ DellMorocco here in # Rome. Thank you to our partners # Intel # Microsoft # DellFinancialServices # McAfee # Vmware # Nutanix @AnnasTaghoury @ ibtiouene @ munizzi_sara @ groussetp @ olivier_verger @ mohammedberrad5 @ DellMoroccopic.twitter.com/rweAxcACOe
990459535423778816,2018-04-29 07:15:29,3,@,# #,"Wheels up. Next part of the @ MSFTScaleUp startup world tour next stop Tel Aviv (via far too many places, but hey ho) # Microsoft # startups"
990455755684941824,2018-04-29 07:00:28,6,,# # # # # # # # # # # # # # # # # # # # # # # # # # # # # #,http://HashMind.com is for sale # app # apps # software # ios # android # ipad # iphone # mac # google # apple # amazon # facebook # microsoft # tesla # spacex # elonmusk # forsale # free # game # games # gaming # job # jobs # mobile # seo # brand # brands # branding # social # digitalpic.twitter.com/SLqOy0vcZE
990428532928122880,2018-04-29 05:12:18,4,,#,The latest INFOWEB NEWS! https://paper.li/talius/1350400328?edition_id=1ec3dda0-4b5b-11e8-839b-002590a5ba2d … # microsoft
990377100640210945,2018-04-29 01:47:55,2,,# # # #,Coronado CTE STEM Students bringing home the support of Microsoft for their efforts in the 1st annual Drone Competition. # CTE # IamEPISD # Microsoft # Coronado_HShttps://twitter.com/ejwinkel/status/990297968082276352 …
990372140980432897,2018-04-29 01:28:13,4,,# # # # # # # # # # # # # # # # # # # # # # # # # #,PDF Files Can Be Abused to Steal Windows Credentials https://www.bleepingcomputer.com/news/security/pdf-files-can-be-abused-to-steal-windows-credentials/#.WuUC1RNdAoM.twitter … # infosec # cybersecurity # marketing # CISO # business # privacy # CIO # CSO # NSA # MI6 # BND # FBI # cybercrime # Malware # cracking # hacking # adobe # Microsoft # Windows10 # Security # PDF # Tech # News # NTLM # SMBservers
990327543252238336,2018-04-28 22:31:00,14,,# # # # # # # # # # # # # # # # # # # # # # # #,17 Best # IT # Training & # Certification Courses https://goo.gl/vkC7hz # AI # Analytics # IoT # IIoT # Amazon # AWS # tech # CCNA # Microsoft # Azure # Networking # Security # bitcoin # Cloud # Blockchain # DataScience # BigData # Career # OnlineLearning # technology # eLearningpic.twitter.com/Eej0phyczh
990305000004833280,2018-04-28 21:01:25,5,,# # # # #,"# Apple, Amazon, # Facebook, # Alphabet, and # Microsoft Are Collectively Worth More Than the Entire Economy of the United Kingdom http://joy105.com/index.php/2018/04/28/apple-amazon-facebook-alphabet-and-microsoft-are-collectively-worth-more-than-the-entire-economy-of-the-united-kingdom/ … # Joy105com"
990289270186299392,2018-04-28 19:58:55,7,,# # # # # # # # # # # # # # # # # # # # # # # # # # # # #,Working with # WA # State & # Local # Government offices developing # technology solutions. # NASPO # SVAR # Software # Blockchain # News # IoT # Services # Crypto # OpenData # AI # Cloud # Tech # Dev # Security # Microsoft # Adobe # Azure # Gov # AoT # SmartCity # SaturdayMorning # Network # IT # SDNpic.twitter.com/cgBcYtwxxD
990266956946268165,2018-04-28 18:30:15,4,,# # # #,"# Sony, # Nintendo, # Valve, # Microsoft - all of these are in some hot water regarding consumer laws: http://comicbook.com/gaming/2018/04/28/sony-microsoft-nintendo-valve-breaching-eu-consumer-laws/ …pic.twitter.com/0trFbVWU6p"
990251821410201600,2018-04-28 17:30:06,11,,#,You may have a lot more connections to # Microsoft than you think. https://usat.ly/2r64p93
990251480769875968,2018-04-28 17:28:45,2,@,# # # # # # # # # #,"You might think it's bad to have a bug in your code, but actually it's good, it's a learning opportunity, they can fix that big and learn more about how code works - @ saorog # ictedu # coding # buginthecode # learning # Edutech # Programming # microsoft # teaching # learning # 21stcskillspic.twitter.com/slSzpRmvQb"
990248023430230016,2018-04-28 17:15:01,4,,#,More Than Office: 10 # Microsoft Productivity Tools You Didn’t Know https://muo.co/2EaaQ3m
990227663955644416,2018-04-28 15:54:07,4,,#,Cramer: Don't let the bears fool you— # Microsoft and Intel just proved the cloud is here to stay https://cnb.cx/2HVE477
990194968772993025,2018-04-28 13:44:12,5,,# #,# Microsoft has introduced April 2018 updates to the # Windows10http://indianexpress.com/article/technology/gadgets/microsoft-windows-10-april-2018-update-out-on-april-30-here-are-the-new-features-5155022/ …
990171268115828736,2018-04-28 12:10:01,3,,# # #,Gartner recognizes Microsoft as a leader in enterprise integration # Microsoft # Azure # Gartner http://bit.ly/2JdmYi3 pic.twitter.com/IRSqQvokPX
990135751122792448,2018-04-28 09:48:53,3,,# #,# Microsoft # Office 2019 Preview is ready for Commercial customershttps://techcommunity.microsoft.com/t5/Office-Apps-Blog/Office-2019-Preview-is-ready-for-Commercial-customers/ba-p/187506 …
990127381477195776,2018-04-28 09:15:38,7,,# # # # # # # # # # # # # # # # # #,# DigitalMarketingNews: # Microsoft is also replacing its # gun # emoji with a # waterpistol. # DigitalMarketing # socialmediamarketing # marketingtips # OnlineBusinesses # startups # SEO # SMM # Tweet # tips # SocialMedia # DigitalTransformation # instagramers # NewsAlertpic.twitter.com/II01oAhEmM
990099382035873792,2018-04-28 07:24:22,28,,# # # # # # # # # # # # # # #,Microsoft Office 2019 Preview is now available for commercial customers - http://ow.ly/HDAV30jJ2Fg ••• # MicrosoftOffice # Office2019 # Office17 # Office365 # O365 # OfficeSuite # MSOffice # CommercialPreview # Win32 # PerpetualClient # ClickToRun # C2R # WIndows10 # Microsoft # MSFTpic.twitter.com/FzW4D9bruF
990098393690267654,2018-04-28 07:20:26,4,,# # # #,The Department of Health and Social Care has agreed a deal with # Microsoft that will enable all # NHS organisations to use Windows 10 and strengthen their defence against future # cyberattacks. # CyberSecurityhttps://news.microsoft.com/en-gb/2018/04/28/department-of-health-and-social-care-agrees-windows-10-security-deal-with-microsoft/ …
990078151584759808,2018-04-28 06:00:00,19,@,# #,# MicrosoftFlow In 10 Days by Chandru D cc @ CsharpCorner https://goo.gl/1Yhff7 # Microsoft pic.twitter.com/9tIXM7FaL7
990070601254612992,2018-04-28 05:30:00,12,,#,"Distracted by technology? # Microsoft introduces ""Focus Assist"" to its Windows 10 OS which temporarily switches off email & social media notifications to keep people in a distraction-free zone https://news.cgtn.com/news/3d3d674d3151544d77457a6333566d54/share_p.html …"
990046722205237248,2018-04-28 03:55:07,6,,# # # #,# Microsoft # Training # Events Microsoft Teams Workshop http://bit.ly/2Hyt6oY $ MSFT # Technology
990039827411238914,2018-04-28 03:27:43,3,@,# # # #,I want # Microsoft to land the next # Punisher game and put @ CoalitionGears on it. I want em to land the next # HulkUltimateDestruction and put some cloud destruction spec on its name. And everyone would love to see # Deadpool get another game. If dreams came true...
990377100640210945,2018-04-29 01:47:55,2,,# # # #,Coronado CTE STEM Students bringing home the support of Microsoft for their efforts in the 1st annual Drone Competition. # CTE # IamEPISD # Microsoft # Coronado_HShttps://twitter.com/ejwinkel/status/990297968082276352 …
990372140980432897,2018-04-29 01:28:13,4,,# # # # # # # # # # # # # # # # # # # # # # # # # #,PDF Files Can Be Abused to Steal Windows Credentials https://www.bleepingcomputer.com/news/security/pdf-files-can-be-abused-to-steal-windows-credentials/#.WuUC1RNdAoM.twitter … # infosec # cybersecurity # marketing # CISO # business # privacy # CIO # CSO # NSA # MI6 # BND # FBI # cybercrime # Malware # cracking # hacking # adobe # Microsoft # Windows10 # Security # PDF # Tech # News # NTLM # SMBservers
990327543252238336,2018-04-28 22:31:00,14,,# # # # # # # # # # # # # # # # # # # # # # # #,17 Best # IT # Training & # Certification Courses https://goo.gl/vkC7hz # AI # Analytics # IoT # IIoT # Amazon # AWS # tech # CCNA # Microsoft # Azure # Networking # Security # bitcoin # Cloud # Blockchain # DataScience # BigData # Career # OnlineLearning # technology # eLearningpic.twitter.com/Eej0phyczh
990305000004833280,2018-04-28 21:01:25,5,,# # # # #,"# Apple, Amazon, # Facebook, # Alphabet, and # Microsoft Are Collectively Worth More Than the Entire Economy of the United Kingdom http://joy105.com/index.php/2018/04/28/apple-amazon-facebook-alphabet-and-microsoft-are-collectively-worth-more-than-the-entire-economy-of-the-united-kingdom/ … # Joy105com"
990289270186299392,2018-04-28 19:58:55,7,,# # # # # # # # # # # # # # # # # # # # # # # # # # # # #,Working with # WA # State & # Local # Government offices developing # technology solutions. # NASPO # SVAR # Software # Blockchain # News # IoT # Services # Crypto # OpenData # AI # Cloud # Tech # Dev # Security # Microsoft # Adobe # Azure # Gov # AoT # SmartCity # SaturdayMorning # Network # IT # SDNpic.twitter.com/cgBcYtwxxD
990266956946268165,2018-04-28 18:30:15,4,,# # # #,"# Sony, # Nintendo, # Valve, # Microsoft - all of these are in some hot water regarding consumer laws: http://comicbook.com/gaming/2018/04/28/sony-microsoft-nintendo-valve-breaching-eu-consumer-laws/ …pic.twitter.com/0trFbVWU6p"
990251821410201600,2018-04-28 17:30:06,11,,#,You may have a lot more connections to # Microsoft than you think. https://usat.ly/2r64p93
990251480769875968,2018-04-28 17:28:45,2,@,# # # # # # # # # #,"You might think it's bad to have a bug in your code, but actually it's good, it's a learning opportunity, they can fix that big and learn more about how code works - @ saorog # ictedu # coding # buginthecode # learning # Edutech # Programming # microsoft # teaching # learning # 21stcskillspic.twitter.com/slSzpRmvQb"
990248023430230016,2018-04-28 17:15:01,4,,#,More Than Office: 10 # Microsoft Productivity Tools You Didn’t Know https://muo.co/2EaaQ3m
990227663955644416,2018-04-28 15:54:07,4,,#,Cramer: Don't let the bears fool you— # Microsoft and Intel just proved the cloud is here to stay https://cnb.cx/2HVE477
990194968772993025,2018-04-28 13:44:12,5,,# #,# Microsoft has introduced April 2018 updates to the # Windows10http://indianexpress.com/article/technology/gadgets/microsoft-windows-10-april-2018-update-out-on-april-30-here-are-the-new-features-5155022/ …
990171268115828736,2018-04-28 12:10:01,3,,# # #,Gartner recognizes Microsoft as a leader in enterprise integration # Microsoft # Azure # Gartner http://bit.ly/2JdmYi3 pic.twitter.com/IRSqQvokPX
990135751122792448,2018-04-28 09:48:53,3,,# #,# Microsoft # Office 2019 Preview is ready for Commercial customershttps://techcommunity.microsoft.com/t5/Office-Apps-Blog/Office-2019-Preview-is-ready-for-Commercial-customers/ba-p/187506 …
990127381477195776,2018-04-28 09:15:38,7,,# # # # # # # # # # # # # # # # # #,# DigitalMarketingNews: # Microsoft is also replacing its # gun # emoji with a # waterpistol. # DigitalMarketing # socialmediamarketing # marketingtips # OnlineBusinesses # startups # SEO # SMM # Tweet # tips # SocialMedia # DigitalTransformation # instagramers # NewsAlertpic.twitter.com/II01oAhEmM
990099382035873792,2018-04-28 07:24:22,28,,# # # # # # # # # # # # # # #,Microsoft Office 2019 Preview is now available for commercial customers - http://ow.ly/HDAV30jJ2Fg ••• # MicrosoftOffice # Office2019 # Office17 # Office365 # O365 # OfficeSuite # MSOffice # CommercialPreview # Win32 # PerpetualClient # ClickToRun # C2R # WIndows10 # Microsoft # MSFTpic.twitter.com/FzW4D9bruF
990098393690267654,2018-04-28 07:20:26,4,,# # # #,The Department of Health and Social Care has agreed a deal with # Microsoft that will enable all # NHS organisations to use Windows 10 and strengthen their defence against future # cyberattacks. # CyberSecurityhttps://news.microsoft.com/en-gb/2018/04/28/department-of-health-and-social-care-agrees-windows-10-security-deal-with-microsoft/ …
990078151584759808,2018-04-28 06:00:00,19,@,# #,# MicrosoftFlow In 10 Days by Chandru D cc @ CsharpCorner https://goo.gl/1Yhff7 # Microsoft pic.twitter.com/9tIXM7FaL7
990070601254612992,2018-04-28 05:30:00,12,,#,"Distracted by technology? # Microsoft introduces ""Focus Assist"" to its Windows 10 OS which temporarily switches off email & social media notifications to keep people in a distraction-free zone https://news.cgtn.com/news/3d3d674d3151544d77457a6333566d54/share_p.html …"
990046722205237248,2018-04-28 03:55:07,6,,# # # #,# Microsoft # Training # Events Microsoft Teams Workshop http://bit.ly/2Hyt6oY $ MSFT # Technology
990039827411238914,2018-04-28 03:27:43,3,@,# # # #,I want # Microsoft to land the next # Punisher game and put @ CoalitionGears on it. I want em to land the next # HulkUltimateDestruction and put some cloud destruction spec on its name. And everyone would love to see # Deadpool get another game. If dreams came true...
990377100640210945,2018-04-29 01:47:55,2,,# # # #,Coronado CTE STEM Students bringing home the support of Microsoft for their efforts in the 1st annual Drone Competition. # CTE # IamEPISD # Microsoft # Coronado_HShttps://twitter.com/ejwinkel/status/990297968082276352 …
990372140980432897,2018-04-29 01:28:13,4,,# # # # # # # # # # # # # # # # # # # # # # # # # #,PDF Files Can Be Abused to Steal Windows Credentials https://www.bleepingcomputer.com/news/security/pdf-files-can-be-abused-to-steal-windows-credentials/#.WuUC1RNdAoM.twitter … # infosec # cybersecurity # marketing # CISO # business # privacy # CIO # CSO # NSA # MI6 # BND # FBI # cybercrime # Malware # cracking # hacking # adobe # Microsoft # Windows10 # Security # PDF # Tech # News # NTLM # SMBservers
990327543252238336,2018-04-28 22:31:00,14,,# # # # # # # # # # # # # # # # # # # # # # # #,17 Best # IT # Training & # Certification Courses https://goo.gl/vkC7hz # AI # Analytics # IoT # IIoT # Amazon # AWS # tech # CCNA # Microsoft # Azure # Networking # Security # bitcoin # Cloud # Blockchain # DataScience # BigData # Career # OnlineLearning # technology # eLearningpic.twitter.com/Eej0phyczh
