1001538667029069826,2018-05-29 21:00:00,9,,# #,"# Microsoft-led investigation uncovers Gamarue’s large infrastructure. Download the # Security Intelligence Report, V23 for the findings:https://cards.twitter.com/cards/a4dmx/5h90k …"
1001532478723518465,2018-05-29 20:35:25,3,@,#,"this wednesday i wrap up my ""Lunch Break"" conversation with # Microsoft's own Kurt DelBene. we talk about his experiences in the early days of @ microsoft – and how the company’s approach to listening to customers and developing products has changed since 1991.pic.twitter.com/OdEcooLFsM"
1001525656411361286,2018-05-29 20:08:18,21,,# # # # # #,How many new AAA exclusive IPs does # Microsoft have to show at # E32018 for you to be satisfied? # Playstation # Xbox # Nintendo # PC
1001521694228602880,2018-05-29 19:52:33,1,,# # #,"11 years ago today was my first blog post! I had just started # Microsoft at my first # TechEvangelist job! Its a letter to my Dad, reflecting on growing up in 80's on Commodore computers. So # thankful I took chance all those years ago on doing what I love. http://bit.ly/2kzKnAc pic.twitter.com/2I7frFkeqv"
1001508473631264768,2018-05-29 19:00:01,15,@,# #,# Microsoft Teams And # Bots by Praveen Ramakrishnan cc @ CsharpCorner https://goo.gl/PEuzeo pic.twitter.com/Wo41FeEtVA
1001499661352558592,2018-05-29 18:25:00,9,,# # # # # # # #,Papua New Guinea to # shutdown # Facebook to see its effect on the country. Maybe your company should do the same with # dropbox # google # microsoft and see how things go. You'll probably find it's time for # SelfHosting # TakeBackYourData # DeleteFacebook http://news.pngfacts.com/2018/05/papua-new-guinea-to-shutdown-facebook.html …pic.twitter.com/MKvAVwWg5y
1001495905420398593,2018-05-29 18:10:05,19,,# # # # #,Calling all # WindowsServer professionals: Join the # WindowsServerSummit! https://cloudblogs.microsoft.com/windowsserver/2018/05/29/calling-all-windows-server-professionals-join-the-windows-server-summit/ … # Microsoft # WinSrv # WindowsAdminCenter
1001495739246276608,2018-05-29 18:09:25,3,,# # # # # # # # # #,Asset identification with ArcGIS and Augmented Reality (vGIS) | http://ow.ly/7Yi730kevqj # augmentedreality # ar # arcgis # gis # vGIS # hololens # esri # microsoft # utilities # locates
1001493368646635520,2018-05-29 18:00:00,19,,#,Hear Anna Thomas discuss the architecture for # Microsoft's new Bot Framework SDK (v4). Register for the webinar: http://msft.social/FQEImo
1001491337542283265,2018-05-29 17:51:56,9,,# # #,It’s finally here... Level up! https://cmatskas.com/level-up/ # career # microsoft # fb
1001478278694166529,2018-05-29 17:00:02,13,,# #,Brazilian banking # trojan communicates via # Microsoft SQL server: https://bit.ly/2LHK2I2
1001477680263499777,2018-05-29 16:57:40,19,@,# # # #,"In August, # Microsoft will change the default storage location for files in # Yammer to # SharePoint! Nice! Again (!) another great session by @ danholme during the # collabsummit! pic.twitter.com/bdivKtyyCe"
1001465584037646336,2018-05-29 16:09:36,3,@,# # #,So great to see @ ovibarcelo here in Austria... His story from an inspirational educator to inspirational # microsoft solution specialist is a amazing... # mieexpert # mieeaustriapic.twitter.com/ogCE92cNDD
1001409149341581312,2018-05-29 12:25:21,6,@,#,"Tips to keep in mind as a woman entering into the games industry, from @ allymcleangames at # microsoft women in games launch pic.twitter.com/weTXjP4E0m"
1001401397412352000,2018-05-29 11:54:32,13,,# # # #,"Want to offer # Microsoft # Azure services from your own datacenter? Then # AzureStack is exactly what you need. And best of all, # itnetX takes over the operation of your Azure Stack infrastructure, so that you can fully focus on service delivery. Learn more: https://itnetx.ch/solutions/managed-azure-stack/ …pic.twitter.com/DgZxjtM6i7"
1001611419257921537,2018-05-30 01:49:06,5,@ @,# # #,"Fun interview this week with @ NoelleLaCharite of # Microsoft Cognitive Services Talks # AI, # Alexa and Building for Voice - Voicebot Podcast Ep 45 - @ Voicebotaihttps://voicebot.ai/2018/05/29/noelle-lacharite-of-microsoft-cognitive-services-talks-ai-alexa-and-building-for-voice-voicebot-podcast-ep-45/ …"
1001596898824806400,2018-05-30 00:51:24,6,,# #,# Microsoft is now more valuable than # AlphabetSec — by about $10 billionhttps://search.app.goo.gl/bLA4h
1001592335262715905,2018-05-30 00:33:16,16,@ @ @ @ @ @ @ @ @ @ @,# # # #,BREAKING FROM @ CNBC: @ Microsoft is now more valuable than # Alphabet — by about $10 billion: https://cnb.cx/2L6hgj1 @ satyanadella @ BradSmi @ msPartner # MSPartner # Microsoft @ IAMCPUS @ IAMCPWIT @ IAMCPorg @ TriState_WIT @ IAMCPWIT_NJ @ IamcpNyc # IAMCP
1001574605935398912,2018-05-29 23:22:49,13,@ @ @ @ @ @,# # # #,"""http://ailab.microsoft.com "" Quick recap on value props ""each experiment""- 1. You get a demo playground toexperience 2. Code- Source code (GitHub) 3. Learn (videos, and content) # AI # DeepLearning # Microsoft @ anurive @ sethjuarez @ weehyong @ Microsoft @ AzureSearch @ TensorFlow # NLTK"
1001553768461185024,2018-05-29 22:00:01,6,,# # # # # # # # # # # # # # # # # # # # # # # #,17 Best # IT # Training & # Certification Courses https://goo.gl/vkC7hz # AI # Analytics # IoT # IIoT # Amazon # AWS # tech # CCNA # Microsoft # Azure # Networking # Security # bitcoin # Cloud # Blockchain # DataScience # BigData # Career # OnlineLearning # technology # eLearningpic.twitter.com/S9NEox77mg
1001538667029069826,2018-05-29 21:00:00,9,,# #,"# Microsoft-led investigation uncovers Gamarue’s large infrastructure. Download the # Security Intelligence Report, V23 for the findings:https://cards.twitter.com/cards/a4dmx/5h90k …"
1001532478723518465,2018-05-29 20:35:25,3,@,#,"this wednesday i wrap up my ""Lunch Break"" conversation with # Microsoft's own Kurt DelBene. we talk about his experiences in the early days of @ microsoft – and how the company’s approach to listening to customers and developing products has changed since 1991.pic.twitter.com/OdEcooLFsM"
1001525656411361286,2018-05-29 20:08:18,21,,# # # # # #,How many new AAA exclusive IPs does # Microsoft have to show at # E32018 for you to be satisfied? # Playstation # Xbox # Nintendo # PC
1001521694228602880,2018-05-29 19:52:33,1,,# # #,"11 years ago today was my first blog post! I had just started # Microsoft at my first # TechEvangelist job! Its a letter to my Dad, reflecting on growing up in 80's on Commodore computers. So # thankful I took chance all those years ago on doing what I love. http://bit.ly/2kzKnAc pic.twitter.com/2I7frFkeqv"
1001508473631264768,2018-05-29 19:00:01,15,@,# #,# Microsoft Teams And # Bots by Praveen Ramakrishnan cc @ CsharpCorner https://goo.gl/PEuzeo pic.twitter.com/Wo41FeEtVA
1001499661352558592,2018-05-29 18:25:00,9,,# # # # # # # #,Papua New Guinea to # shutdown # Facebook to see its effect on the country. Maybe your company should do the same with # dropbox # google # microsoft and see how things go. You'll probably find it's time for # SelfHosting # TakeBackYourData # DeleteFacebook http://news.pngfacts.com/2018/05/papua-new-guinea-to-shutdown-facebook.html …pic.twitter.com/MKvAVwWg5y
1001495905420398593,2018-05-29 18:10:05,19,,# # # # #,Calling all # WindowsServer professionals: Join the # WindowsServerSummit! https://cloudblogs.microsoft.com/windowsserver/2018/05/29/calling-all-windows-server-professionals-join-the-windows-server-summit/ … # Microsoft # WinSrv # WindowsAdminCenter
1001495739246276608,2018-05-29 18:09:25,3,,# # # # # # # # # #,Asset identification with ArcGIS and Augmented Reality (vGIS) | http://ow.ly/7Yi730kevqj # augmentedreality # ar # arcgis # gis # vGIS # hololens # esri # microsoft # utilities # locates
1001493368646635520,2018-05-29 18:00:00,19,,#,Hear Anna Thomas discuss the architecture for # Microsoft's new Bot Framework SDK (v4). Register for the webinar: http://msft.social/FQEImo
1001491337542283265,2018-05-29 17:51:56,9,,# # #,It’s finally here... Level up! https://cmatskas.com/level-up/ # career # microsoft # fb
1001478278694166529,2018-05-29 17:00:02,13,,# #,Brazilian banking # trojan communicates via # Microsoft SQL server: https://bit.ly/2LHK2I2
1001477680263499777,2018-05-29 16:57:40,19,@,# # # #,"In August, # Microsoft will change the default storage location for files in # Yammer to # SharePoint! Nice! Again (!) another great session by @ danholme during the # collabsummit! pic.twitter.com/bdivKtyyCe"
1001465584037646336,2018-05-29 16:09:36,3,@,# # #,So great to see @ ovibarcelo here in Austria... His story from an inspirational educator to inspirational # microsoft solution specialist is a amazing... # mieexpert # mieeaustriapic.twitter.com/ogCE92cNDD
1001409149341581312,2018-05-29 12:25:21,6,@,#,"Tips to keep in mind as a woman entering into the games industry, from @ allymcleangames at # microsoft women in games launch pic.twitter.com/weTXjP4E0m"
1001401397412352000,2018-05-29 11:54:32,13,,# # # #,"Want to offer # Microsoft # Azure services from your own datacenter? Then # AzureStack is exactly what you need. And best of all, # itnetX takes over the operation of your Azure Stack infrastructure, so that you can fully focus on service delivery. Learn more: https://itnetx.ch/solutions/managed-azure-stack/ …pic.twitter.com/DgZxjtM6i7"
1001611419257921537,2018-05-30 01:49:06,5,@ @,# # #,"Fun interview this week with @ NoelleLaCharite of # Microsoft Cognitive Services Talks # AI, # Alexa and Building for Voice - Voicebot Podcast Ep 45 - @ Voicebotaihttps://voicebot.ai/2018/05/29/noelle-lacharite-of-microsoft-cognitive-services-talks-ai-alexa-and-building-for-voice-voicebot-podcast-ep-45/ …"
1001596898824806400,2018-05-30 00:51:24,6,,# #,# Microsoft is now more valuable than # AlphabetSec — by about $10 billionhttps://search.app.goo.gl/bLA4h
1001592335262715905,2018-05-30 00:33:16,16,@ @ @ @ @ @ @ @ @ @ @,# # # #,BREAKING FROM @ CNBC: @ Microsoft is now more valuable than # Alphabet — by about $10 billion: https://cnb.cx/2L6hgj1 @ satyanadella @ BradSmi @ msPartner # MSPartner # Microsoft @ IAMCPUS @ IAMCPWIT @ IAMCPorg @ TriState_WIT @ IAMCPWIT_NJ @ IamcpNyc # IAMCP
1001574605935398912,2018-05-29 23:22:49,13,@ @ @ @ @ @,# # # #,"""http://ailab.microsoft.com "" Quick recap on value props ""each experiment""- 1. You get a demo playground toexperience 2. Code- Source code (GitHub) 3. Learn (videos, and content) # AI # DeepLearning # Microsoft @ anurive @ sethjuarez @ weehyong @ Microsoft @ AzureSearch @ TensorFlow # NLTK"
1001553768461185024,2018-05-29 22:00:01,6,,# # # # # # # # # # # # # # # # # # # # # # # #,17 Best # IT # Training & # Certification Courses https://goo.gl/vkC7hz # AI # Analytics # IoT # IIoT # Amazon # AWS # tech # CCNA # Microsoft # Azure # Networking # Security # bitcoin # Cloud # Blockchain # DataScience # BigData # Career # OnlineLearning # technology # eLearningpic.twitter.com/S9NEox77mg
1001538667029069826,2018-05-29 21:00:00,9,,# #,"# Microsoft-led investigation uncovers Gamarue’s large infrastructure. Download the # Security Intelligence Report, V23 for the findings:https://cards.twitter.com/cards/a4dmx/5h90k …"
1001532478723518465,2018-05-29 20:35:25,3,@,#,"this wednesday i wrap up my ""Lunch Break"" conversation with # Microsoft's own Kurt DelBene. we talk about his experiences in the early days of @ microsoft – and how the company’s approach to listening to customers and developing products has changed since 1991.pic.twitter.com/OdEcooLFsM"
1001525656411361286,2018-05-29 20:08:18,21,,# # # # # #,How many new AAA exclusive IPs does # Microsoft have to show at # E32018 for you to be satisfied? # Playstation # Xbox # Nintendo # PC
1001521694228602880,2018-05-29 19:52:33,1,,# # #,"11 years ago today was my first blog post! I had just started # Microsoft at my first # TechEvangelist job! Its a letter to my Dad, reflecting on growing up in 80's on Commodore computers. So # thankful I took chance all those years ago on doing what I love. http://bit.ly/2kzKnAc pic.twitter.com/2I7frFkeqv"
1001508473631264768,2018-05-29 19:00:01,15,@,# #,# Microsoft Teams And # Bots by Praveen Ramakrishnan cc @ CsharpCorner https://goo.gl/PEuzeo pic.twitter.com/Wo41FeEtVA
1001499661352558592,2018-05-29 18:25:00,9,,# # # # # # # #,Papua New Guinea to # shutdown # Facebook to see its effect on the country. Maybe your company should do the same with # dropbox # google # microsoft and see how things go. You'll probably find it's time for # SelfHosting # TakeBackYourData # DeleteFacebook http://news.pngfacts.com/2018/05/papua-new-guinea-to-shutdown-facebook.html …pic.twitter.com/MKvAVwWg5y
1001495905420398593,2018-05-29 18:10:05,19,,# # # # #,Calling all # WindowsServer professionals: Join the # WindowsServerSummit! https://cloudblogs.microsoft.com/windowsserver/2018/05/29/calling-all-windows-server-professionals-join-the-windows-server-summit/ … # Microsoft # WinSrv # WindowsAdminCenter
1001495739246276608,2018-05-29 18:09:25,3,,# # # # # # # # # #,Asset identification with ArcGIS and Augmented Reality (vGIS) | http://ow.ly/7Yi730kevqj # augmentedreality # ar # arcgis # gis # vGIS # hololens # esri # microsoft # utilities # locates
1001493368646635520,2018-05-29 18:00:00,19,,#,Hear Anna Thomas discuss the architecture for # Microsoft's new Bot Framework SDK (v4). Register for the webinar: http://msft.social/FQEImo
1001491337542283265,2018-05-29 17:51:56,9,,# # #,It’s finally here... Level up! https://cmatskas.com/level-up/ # career # microsoft # fb
1001478278694166529,2018-05-29 17:00:02,13,,# #,Brazilian banking # trojan communicates via # Microsoft SQL server: https://bit.ly/2LHK2I2
1001477680263499777,2018-05-29 16:57:40,19,@,# # # #,"In August, # Microsoft will change the default storage location for files in # Yammer to # SharePoint! Nice! Again (!) another great session by @ danholme during the # collabsummit! pic.twitter.com/bdivKtyyCe"
1001465584037646336,2018-05-29 16:09:36,3,@,# # #,So great to see @ ovibarcelo here in Austria... His story from an inspirational educator to inspirational # microsoft solution specialist is a amazing... # mieexpert # mieeaustriapic.twitter.com/ogCE92cNDD
1001409149341581312,2018-05-29 12:25:21,6,@,#,"Tips to keep in mind as a woman entering into the games industry, from @ allymcleangames at # microsoft women in games launch pic.twitter.com/weTXjP4E0m"
1001401397412352000,2018-05-29 11:54:32,13,,# # # #,"Want to offer # Microsoft # Azure services from your own datacenter? Then # AzureStack is exactly what you need. And best of all, # itnetX takes over the operation of your Azure Stack infrastructure, so that you can fully focus on service delivery. Learn more: https://itnetx.ch/solutions/managed-azure-stack/ …pic.twitter.com/DgZxjtM6i7"
1001611419257921537,2018-05-30 01:49:06,5,@ @,# # #,"Fun interview this week with @ NoelleLaCharite of # Microsoft Cognitive Services Talks # AI, # Alexa and Building for Voice - Voicebot Podcast Ep 45 - @ Voicebotaihttps://voicebot.ai/2018/05/29/noelle-lacharite-of-microsoft-cognitive-services-talks-ai-alexa-and-building-for-voice-voicebot-podcast-ep-45/ …"
1001596898824806400,2018-05-30 00:51:24,6,,# #,# Microsoft is now more valuable than # AlphabetSec — by about $10 billionhttps://search.app.goo.gl/bLA4h
1001592335262715905,2018-05-30 00:33:16,16,@ @ @ @ @ @ @ @ @ @ @,# # # #,BREAKING FROM @ CNBC: @ Microsoft is now more valuable than # Alphabet — by about $10 billion: https://cnb.cx/2L6hgj1 @ satyanadella @ BradSmi @ msPartner # MSPartner # Microsoft @ IAMCPUS @ IAMCPWIT @ IAMCPorg @ TriState_WIT @ IAMCPWIT_NJ @ IamcpNyc # IAMCP
